TARGET_ID_1,TARGET_ID_2,DISTANCE
3.963341975113078e+16,3.9633411312192904e+16,6.475245471538684
3.963341975113078e+16,3.9633419746939304e+16,7.252680815566425
3.963341975113078e+16,3.963342796357874e+16,5.45903156035428
3.963341975113078e+16,3.9633402663536584e+16,8.127225692704783
3.963340558696613e+16,3.963340558696488e+16,5.129189984184528
3.963342527083461e+16,3.963342526664022e+16,9.140276149779018
3.963342527083455e+16,3.963342527083461e+16,6.686761085513069
3.963340846845483e+16,3.96334113289678e+16,5.333653922506029
3.963340558696608e+16,3.963341697869785e+16,5.79619244610728
3.963340558696608e+16,3.963343067309835e+16,5.2631509669543926
3.963341975113305e+16,3.963340557019077e+16,2.9137932375594837
3.96334084768442e+16,3.963341132896747e+16,7.114953892003103
3.96334084768442e+16,3.963343067729397e+16,3.195629597371024
3.96334084768442e+16,3.963342528341659e+16,2.4973631995874634
3.963342253195688e+16,3.96334169661125e+16,6.390371618879026
3.963340847684435e+16,3.963342249839854e+16,4.72123578345944
3.9633430673097336e+16,3.963343066051475e+16,8.2464325335263
3.963341415173639e+16,3.9633419755323704e+16,4.079761226556061
3.963341415173639e+16,3.963340847264746e+16,4.294806046508454
3.963341415173639e+16,3.9633416953531016e+16,9.406399496593854
3.963341415173639e+16,3.963341415173619e+16,4.690590008448307
3.963341415173639e+16,3.963341695353249e+16,4.223531106073305
3.963341415173639e+16,3.963340847684185e+16,7.7157969295224875
3.963341415173639e+16,3.96334306689043e+16,5.9372250549999706
3.963341415173639e+16,3.963342797616194e+16,3.940622873032522
3.963341415173639e+16,3.963341695772376e+16,3.648830215401206
3.963341417270859e+16,3.963341973435283e+16,4.864235734630998
3.963341417270913e+16,3.96334225445391e+16,6.87289325904609
3.963341417270913e+16,3.96334197595206e+16,9.130881696689064
3.963343067309684e+16,3.963342251098522e+16,5.2799749368504605
3.963343067309684e+16,3.963341976371318e+16,7.402184553938223
3.963343067309684e+16,3.963342251937072e+16,4.908678263826231
3.963341417689926e+16,3.963341416851301e+16,7.991499098844535
3.963341415173599e+16,3.9633422502596184e+16,3.4007662749175736
3.963341415173599e+16,3.9633416957726424e+16,6.933211818228054
3.963341415173599e+16,3.963341698288983e+16,6.513743225104359
3.963341415173599e+16,3.963341694094822e+16,3.9680280564998975
3.963343066890605e+16,3.9633427959385656e+16,7.767104520290449
3.963341417689992e+16,3.963342798454798e+16,8.43399645791154
3.963343066890581e+16,3.963341129960947e+16,4.176225263879899
3.963343066890528e+16,3.96334084768442e+16,8.869552423970108
3.963341417690021e+16,3.963341417690251e+16,5.262418142961468
3.9633414176900344e+16,3.963342524986301e+16,5.215181256406714
3.9633414176900344e+16,3.9633411299610616e+16,7.532698323736821
3.9633414176900344e+16,3.963341417690138e+16,8.900534054227482
3.9633414176900344e+16,3.96333997652709e+16,7.675891806310429
3.963341417690061e+16,3.963342798874468e+16,6.830762257871081
3.963341417690068e+16,3.963341417690085e+16,8.04772889342692
3.963343066890687e+16,3.963343066890714e+16,7.972937579894234
3.963343066890687e+16,3.96334333322882e+16,6.610567146475146
3.9633402697093464e+16,3.963341133316426e+16,4.671967415987995
3.963340845587123e+16,3.9633416957727576e+16,9.498515223789974
3.963341417270523e+16,3.963340559954827e+16,7.625677742997898
3.963340845587094e+16,3.96334084474807e+16,9.194839762941994
3.963341417270526e+16,3.963343068148598e+16,5.299557119135899
3.963341417270526e+16,3.96334141852898e+16,7.240879592441459
3.96334141727053e+16,3.9633416987085336e+16,8.24976680075625
3.96334141727054e+16,3.963341416431751e+16,8.457632726144494
3.963341415173717e+16,3.9633419763712104e+16,6.98852637305107
3.963341415173727e+16,3.963343066890329e+16,7.48447674285053
3.963341417270676e+16,3.9633414168510904e+16,4.265147839931844
3.963341417270676e+16,3.963341694094883e+16,5.915103915855508
3.963341417270665e+16,3.963340269289816e+16,6.680838206374258
3.963340845587157e+16,3.963341973016083e+16,2.593407563342739
3.9633414176900744e+16,3.963341417690002e+16,4.834018104079127
3.963341415173359e+16,3.963341415592994e+16,2.6032023008816982
3.963341414334817e+16,3.963341416431972e+16,7.475202352311529
3.963341418109567e+16,3.9633411345747e+16,4.077843887098919
3.963341414334729e+16,3.9633402663538136e+16,9.34864786262022
3.963341418109599e+16,3.963343068987419e+16,9.140443147705716
3.963343065632058e+16,3.9633430681486536e+16,6.543748725120854
3.963343065632058e+16,3.963343065632125e+16,7.134876851556229
3.96334141433452e+16,3.963340268451046e+16,8.682428297380802
3.96334141433452e+16,3.963341698708484e+16,5.996135115170149
3.963341414334509e+16,3.963342525405983e+16,4.199846844939892
3.9633414181095304e+16,3.963341413915053e+16,7.110383441982206
3.9633430660514536e+16,3.963341132477574e+16,7.200113660221862
3.9633414176901304e+16,3.963341413495905e+16,8.981470167544153
3.963343066471094e+16,3.963341974693742e+16,7.902991657984213
3.963341417690206e+16,3.963341131219129e+16,8.846797450321704
3.963341417690206e+16,3.96334225151763e+16,8.495255517811794
3.963341417690206e+16,3.9633405586968024e+16,7.491774616975895
3.9633414176902104e+16,3.963342798035404e+16,2.063896988943888
3.963341417690302e+16,3.963341694514193e+16,7.878826977817299
3.96334141810936e+16,3.963341134574513e+16,6.408192268370815
3.963341418109472e+16,3.963341416431795e+16,4.220316749786965
3.963341418109472e+16,3.9633425254058136e+16,9.216148862502974
3.963341418109472e+16,3.963341697869487e+16,6.249592261835186
3.963341418109472e+16,3.963340848103533e+16,6.114193035607256
3.963341418109472e+16,3.963340848103534e+16,2.540437428615211
3.9633414181094536e+16,3.963341976371524e+16,6.657982051723798
3.963341414754086e+16,3.963341130799782e+16,8.905845544856986
3.963341414754086e+16,3.963341413915415e+16,2.3396371249866625
3.963341414754086e+16,3.9633416949338024e+16,7.762688525143238
3.963341414754086e+16,3.963341417690006e+16,6.12904102022672
3.963341414754112e+16,3.96334197301602e+16,9.484486020144836
3.963341418109442e+16,3.963341698289116e+16,2.595055835128488
3.963341418109442e+16,3.963341132057954e+16,4.114532113622547
3.963343333648249e+16,3.96334225445357e+16,8.090942817405447
3.963340846845193e+16,3.963341418109472e+16,9.476897137981728
3.963340268450684e+16,3.963340559116241e+16,9.061920364804694
3.963340268450702e+16,3.963342797616383e+16,8.787447715262505
3.963340268450702e+16,3.963341414754351e+16,9.554115607737943
3.9633402684507064e+16,3.963341698708543e+16,9.238750794001687
3.963340846426081e+16,3.9633405599549256e+16,7.158798668877216
3.963340846426081e+16,3.9633411324776e+16,6.830144415559754
3.963340846426081e+16,3.963341415593025e+16,9.505936714694048
3.963340846426081e+16,3.9633402667732344e+16,8.832782729880694
3.96334026845071e+16,3.963342526244615e+16,4.5449646487132025
3.96334026845071e+16,3.963341415173353e+16,8.116074700172977
3.96334026845097e+16,3.963342254034425e+16,7.184662826868505
3.963340846845477e+16,3.963339974849683e+16,8.91861977631046
3.9633408468454776e+16,3.963341130799941e+16,8.470851131921354
3.963340846845482e+16,3.9633411324775e+16,5.382976213129718
3.963340846426051e+16,3.9633430673098744e+16,9.005276686633701
3.963340268451049e+16,3.963341694094797e+16,9.033309627291748
3.9633402688700936e+16,3.963340269289552e+16,3.6386498806596346
3.963341415593165e+16,3.963340558696619e+16,6.622670662542114
3.963340846845228e+16,3.963340268031248e+16,1.4201168940723123
3.9633433336482776e+16,3.963342797616103e+16,6.772346105406499
3.963340846845329e+16,3.963341416851316e+16,7.507617246398488
3.963340846845323e+16,3.963341130380143e+16,4.325149936453076
3.9633408468453224e+16,3.963341130380107e+16,9.196509194800356
3.9633408468453224e+16,3.963340268031231e+16,8.89024799862567
3.963343333648266e+16,3.963342251937088e+16,4.185057876560927
3.963343333648266e+16,3.96334252582539e+16,0.413465695768813
3.963340846845309e+16,3.963341130799883e+16,9.898000339978985
3.963340846845309e+16,3.963340847264995e+16,8.16803517601367
3.963340846845309e+16,3.963340266772957e+16,8.57243125149399
3.963340267611758e+16,3.963340270128444e+16,9.09436291246973
3.963340267611758e+16,3.963339976527458e+16,6.960589353625231
3.963340267612069e+16,3.963340846845405e+16,5.168756226149153
3.963340267612075e+16,3.96334055785785e+16,9.568896341754773
3.963340846845228e+16,3.963342528761167e+16,2.973204803200446
3.963340846845241e+16,3.963341973435469e+16,5.278734001905226
3.963340846845241e+16,3.963340559116055e+16,8.950819799241026
3.963340846845241e+16,3.963341973435399e+16,6.832064807741545
3.963340846845241e+16,3.96334026761205e+16,5.102660442898065
3.963340846845249e+16,3.963341697869782e+16,4.278844719494524
3.963340846845249e+16,3.963341976790916e+16,5.110861761903145
3.963340846845249e+16,3.9633405591162696e+16,3.596821826637373
3.963340846845249e+16,3.963340848942394e+16,9.201130497276523
3.9633402671926616e+16,3.963341132057925e+16,1.3653621597579721
3.963340846845277e+16,3.963339976946541e+16,8.367947004453182
3.9633402676120824e+16,3.963340844748168e+16,8.858131280393977
3.9633402676120824e+16,3.9633408468453016e+16,8.530399977570303
3.963340267192652e+16,3.9633416966114616e+16,5.495135476911712
3.963340846425958e+16,3.963342796357753e+16,8.07655164518778
3.963343067729479e+16,3.963341132896957e+16,7.651133047226556
3.963343067729445e+16,3.963340269289889e+16,8.224916557051843
3.963343067729408e+16,3.963343064793412e+16,9.337508893393762
3.963341416432035e+16,3.963340847264831e+16,7.145978088954103
3.963341416432035e+16,3.963342797616383e+16,7.885723827782832
3.963341416432035e+16,3.963341132896913e+16,8.268132605639236
3.963341416432035e+16,3.96334169409481e+16,4.494870522889045
3.963341416432035e+16,3.963340559116202e+16,2.680124018182822
3.963341416851175e+16,3.9633422506786904e+16,9.834577451458866
3.963343067309999e+16,3.9633408451677896e+16,8.11466100706558
3.963343067309999e+16,3.963341694094653e+16,9.367808742737818
3.963340269709147e+16,3.963341133316461e+16,4.056652205651458
3.963340269709147e+16,3.9633411333164296e+16,7.266566694686421
3.963340269709147e+16,3.9633408476840984e+16,6.204444001116581
3.963340269709147e+16,3.96334169619212e+16,5.306577578033556
3.963340269709147e+16,3.9633419742743544e+16,5.866329544639851
3.963340269709147e+16,3.963342252356638e+16,1.7332780420136122
3.96334306772915e+16,3.963342526244605e+16,9.361545935148705
3.9633414168513384e+16,3.963342253195664e+16,5.21997426479472
3.9633414168512056e+16,3.963340559535372e+16,7.623907692952197
3.9633414168512056e+16,3.963340267192599e+16,5.335686111881637
3.963341414334472e+16,3.963341973854761e+16,8.462833008176208
3.963341416431891e+16,3.9633416991279176e+16,8.201971840200667
3.963341416431891e+16,3.963341415592862e+16,3.8371300635313585
3.9633408464259544e+16,3.9633422498401944e+16,4.728712459404567
3.9633408464259544e+16,3.963340269709005e+16,6.648575157885558
3.963341416012406e+16,3.963341694933619e+16,4.378586247076511
3.963340846425936e+16,3.963340846845226e+16,6.2150719384469975
3.963340846425927e+16,3.96334141475429e+16,7.076709343577336
3.963340846425911e+16,3.963340846006425e+16,6.8601150839492755
3.963341416012493e+16,3.9633408485230856e+16,8.834546140759318
3.963340846425898e+16,3.963342798874624e+16,4.790417544162551
3.963340846425898e+16,3.9633419780489416e+16,2.620728514636185
3.9633414160125336e+16,3.9633411324773656e+16,5.892797026027703
3.963340846425827e+16,3.963340560374205e+16,9.951901777988798
3.963341416431694e+16,3.9633414160122184e+16,6.530273937333996
3.963341416431877e+16,3.963341697869739e+16,5.810713173466008
3.963341416431787e+16,3.963341697030727e+16,4.61472692935691
3.9633414164317864e+16,3.963341133735857e+16,7.263838904558751
3.963341416431765e+16,3.9633433344868904e+16,3.437123832928016
3.963341416431752e+16,3.963341133316508e+16,4.36995209035745
3.96334141643172e+16,3.9633419738546744e+16,2.434441271252472
3.963340268870424e+16,3.963340269709242e+16,5.063153184572116
3.963341413915396e+16,3.963340267612165e+16,6.122083230084093
3.96334084768419e+16,3.963340844328632e+16,4.8301380207649425
3.963340847684181e+16,3.963340557857642e+16,7.544742269409407
3.9633408476841704e+16,3.963340844328607e+16,6.637309742364838
3.96334084768417e+16,3.963341133735561e+16,1.3702666318576207
3.963341134574551e+16,3.963341694514329e+16,9.454202812031129
3.963342798454842e+16,3.963341134994102e+16,7.284473563939036
3.963341695772422e+16,3.963342800132624e+16,7.80294303389572
3.963341695772422e+16,3.963341414754121e+16,7.799400403481941
3.963341696191715e+16,3.963342254453931e+16,9.373038602383367
3.963341413495813e+16,3.9633405599547896e+16,8.026955996540629
3.963341413495813e+16,3.963340557857886e+16,6.094909727141844
3.963341413495813e+16,3.963343333648082e+16,9.906478937843266
3.9633427992939176e+16,3.963340556599559e+16,9.645045170160058
3.9633427992939176e+16,3.963341134994201e+16,3.456057476091823
3.963341696191913e+16,3.963341696611126e+16,2.073343877436719
3.963341696191913e+16,3.963340558696554e+16,5.50927689068495
3.963342798035535e+16,3.963342526244693e+16,8.465952713302782
3.963342798035535e+16,3.9633425262446584e+16,8.898775601038794
3.963342798035535e+16,3.963342526244526e+16,5.750665376165491
3.963341696191907e+16,3.963341978049022e+16,9.118739305359869
3.963341696191907e+16,3.963341134154971e+16,3.883511485994665
3.963341696191907e+16,3.963340267192507e+16,4.218482257925574
3.963342799293891e+16,3.963342798454808e+16,8.190406189676496
3.963342798035624e+16,3.9633425254058136e+16,9.28871346541125
3.9633416961919064e+16,3.9633396808287976e+16,7.215201530078583
3.963341695353194e+16,3.9633425237280904e+16,8.129363725145499
3.963341695353237e+16,3.9633419755325864e+16,7.697110116328799
3.9633411345744e+16,3.9633425270836664e+16,6.687204506369717
3.963342799293853e+16,3.963340266773262e+16,5.299377539887607
3.963340847684216e+16,3.963341413495971e+16,5.7529773533625885
3.963342799293927e+16,3.963343065632147e+16,8.479715174735725
3.963340847264996e+16,3.9633405582772264e+16,1.103097157128644
3.963340847264996e+16,3.963340847264853e+16,8.847092734742843
3.963342798454999e+16,3.963342527083536e+16,8.401137221582344
3.963339975688475e+16,3.963341413495909e+16,5.86930652151777
3.963339975688475e+16,3.963340267611978e+16,8.962518311840787
3.963341134574751e+16,3.963340560374612e+16,5.229374257573625
3.963340847684016e+16,3.96334141349592e+16,9.32583495460824
3.963340847684016e+16,3.963339975269136e+16,8.50120034821629
3.9633416957725096e+16,3.963340270128347e+16,1.6077368732962023
3.9633408472649e+16,3.963341697869719e+16,5.001328699814137
3.963341134574665e+16,3.963341413495801e+16,6.325632527247208
3.963342798455173e+16,3.963341413495701e+16,8.973690376988094
3.963339976108004e+16,3.963340844748265e+16,8.78881953751332
3.96334279929394e+16,3.963343068148922e+16,7.437436741527312
3.96334279929394e+16,3.9633433357451944e+16,4.910320475938498
3.96334084768424e+16,3.963340558696694e+16,8.372717180939814
3.96334113415521e+16,3.963340847264886e+16,8.975353312064088
3.96334113415521e+16,3.963340269708922e+16,6.22206902472072
3.9633414139152344e+16,3.963341974693712e+16,4.673421389222432
3.9633414139152344e+16,3.963341134155032e+16,7.38847557482626
3.963341134155161e+16,3.963341417270901e+16,3.744908739904442
3.9633411337359304e+16,3.963341695772509e+16,0.9765325055899137
3.9633411337359304e+16,3.963341414753995e+16,7.45196554690513
3.9633411337359304e+16,3.96334169661119e+16,4.446333904626593
3.9633411337359304e+16,3.963341695352944e+16,6.184882683282594
3.9633411337359304e+16,3.9633419759520696e+16,8.989091891953983
3.9633411337359304e+16,3.963340560374305e+16,4.145718418875584
3.963340847264711e+16,3.963341697869665e+16,6.8335513552989715
3.963340847264711e+16,3.9633399752691256e+16,5.236046650351415
3.963341697450032e+16,3.963341696611466e+16,2.919481662442932
3.963341697450032e+16,3.963341975951803e+16,7.203195112501009
3.96334169745002e+16,3.963341413495882e+16,9.962593324736632
3.963341413915372e+16,3.963341697450323e+16,7.186532558600475
3.963342799293953e+16,3.963341131638647e+16,5.6811800650316595
